"File Path: F:\Fall2021Group3_GroupProject\Test Run 296 11-23-21 18 12 34 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 296"
"Date: 11/23/2021 5:42:35 PM"
""
""
"Crosshead ","Load ","Time "
"mm","N","sec"
"0.171647887327708","12.3266820907593","0.0799999982118607"
"0.341092119924724","14.5200452804565","0.146999999880791"
"0.506426789797843","14.935905456543","0.212999999523163"
"0.674084236379713","17.885913848877","0.280000001192093"
"0.841801287606359","21.5216541290283","0.347000002861023"
"1.0070763528347","26.2693462371826","0.412999987602234"
"1.17455516010523","30.8699588775635","0.479999989271164"
"1.34203396737576","34.590446472168","0.546999990940094"
"1.50713045150042","39.1403846740723","0.612999975681305"
"1.67478783987463","42.979907989502","0.680000007152557"
"1.84226664714515","45.9483757019043","0.746999979019165"
"2.00736313126981","48.2848968505859","0.813000023365021"
"2.17496091499925","50.4117088317871","0.879999995231628"
"2.34255893155932","52.2922706604004","0.947000026702881"
"2.50753620639443","54.0312690734863","1.01300001144409"
"2.67507461830974","55.5937309265137","1.08000004291534"
"2.84261279739439","57.10595703125","1.14699995517731"
"3.00770928151906","58.4614601135254","1.21300005912781"
"3.17524769343436","59.7845344543457","1.27999997138977"
"3.34290508180857","61.0106811523438","1.34700000286102"
"3.50794196128845","62.142894744873","1.41299998760223"
"3.67530179210007","63.2553863525391","1.48000001907349"
"3.84283997118473","64.3002243041992","1.54700005054474"
"4.00781724601984","65.2912902832031","1.61300003528595"
"4.17529605329037","66.1741104125977","1.67999994754791"
"4.34283446520567","67.0954055786133","1.74699997901917"
"4.50787134468555","67.9740982055664","1.81299996376038"
"4.67540975660086","68.7951507568359","1.87999999523163"
"4.84270974993706","69.568962097168","1.94700002670288"
"5.00780623406172","70.3156661987305","2.01300001144409"
"5.17534464597702","71.0655364990234","2.07999992370605"
"5.34288305789232","71.7659149169922","2.1470000743866"
"5.50780072808266","72.5082473754883","2.21300005912781"
"5.67539874464273","73.2189712524414","2.27999997138977"
"5.84287755191326","73.8807678222656","2.34699988365173"
"6.00791443139315","74.4905242919922","2.41300010681152"
"6.17551244795322","75.0830917358398","2.48000001907349"
"6.3428720459342","75.7369766235352","2.54699993133545"
"6.50778971612453","76.3360366821289","2.61299991607666"
"6.67532812803984","76.9689407348633","2.6800000667572"
"6.8429852835834","77.5237655639648","2.74699997901917"
"7.00790341943502","78.0877380371094","2.81299996376038"
"7.17532262206078","78.6749267578125","2.88000011444092"
"7.34297977760434","79.2207336425781","2.94700002670288"
"7.50795705243945","79.7798690795898","3.01300001144409"
"7.67549546435475","80.3467025756836","3.07999992370605"
"7.84297473728657","80.9126434326172","3.1470000743866"
"8.00795201212168","81.3891754150391","3.21300005912781"
"8.17549042403698","81.9429779052734","3.27999997138977"
"8.34290962666273","82.5055236816406","3.34699988365173"
"8.50782729685307","83.0387496948242","3.41300010681152"
"8.67536570876837","83.5599060058594","3.48000001907349"
"8.84284451603889","84.033821105957","3.54699993133545"
"9.00794100016356","84.5066146850586","3.61299991607666"
"9.17536020278931","84.9815368652344","3.6800000667572"
"9.34283901005983","85.4819641113281","3.74699997901917"
"9.50793549418449","85.9855346679688","3.81299996376038"
"9.67547297477722","86.3823394775391","3.88000011444092"
"9.84289217740297","86.7925720214844","3.94700002670288"
"10.0078703835607","87.2581253051758","4.01300001144409"
"10.1754078641534","87.7619705200195","4.07999992370605"
"10.3430058807135","88.2305145263672","4.14699983596802"
"10.507863946259","88.712158203125","4.21299982070923"
"10.6753427535295","89.246452331543","4.28000020980835"
"10.8427628874779","89.7756423950195","4.34700012207031"
"11.0077997669578","90.3105239868164","4.41300010681152"
"11.1753968521953","90.7972030639648","4.48000001907349"
"11.3429352641106","91.2800598144531","4.54699993133545"
"11.5079125389457","91.7086334228516","4.61299991607666"
"11.6753913462162","92.1589050292969","4.67999982833862"
"11.8428701534867","92.6300582885742","4.74700021743774"
"12.0079070329666","93.1069412231445","4.81300020217896"
