"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 276 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 276"
"Date: 11/22/2021 5:41:36 PM"
""
""
"Crosshead ","Load ","Time "
"11.8453716859221","26.5770320892334","4.7480001449585"
"12.010408565402","26.7175922393799","4.81400012969971"
"12.1778873726726","26.88010597229","4.88100004196167"
"12.3453661799431","27.0170269012451","4.94799995422363"
"12.510403059423","27.1654586791992","5.01399993896484"
"12.6778818666935","27.3152294158936","5.08099985122681"
"12.8453010693192","27.4639053344727","5.14799976348877"
"13.0103975534439","27.5962467193604","5.21400022506714"
"13.1778763607144","27.7452621459961","5.2810001373291"
"13.3454147726297","27.8939952850342","5.34800004959106"
"13.5103920474648","28.0259304046631","5.41400003433228"
"13.6779900640249","28.1588191986084","5.48099994659424"
"13.8454688712955","28.3000564575195","5.5479998588562"
"14.0103865414858","28.4466609954834","5.61399984359741"
"14.1779845580459","28.575216293335","5.68100023269653"
"14.3454037606716","28.7213039398193","5.7480001449585"
"14.5103810355067","28.8476276397705","5.81400012969971"
"14.677919447422","28.9822025299072","5.88100004196167"
"14.8453982546926","29.1227970123291","5.94799995422363"
"15.0103755295277","29.2725238800049","6.01399993896484"
"15.1777947321534","29.3997611999512","6.08099985122681"
"15.3453331440687","29.5269451141357","6.14799976348877"
"15.5104296281934","29.6599922180176","6.21400022506714"
"15.6779084354639","29.7698783874512","6.2810001373291"
"15.8454459160566","29.9189701080322","6.34800004959106"
"16.0104241222143","30.0414390563965","6.41400003433228"
"16.1778423935175","30.1635913848877","6.48099994659424"
"16.3453817367554","30.2988948822021","6.5479998588562"
"16.5104772895575","30.4264163970947","6.61399984359741"
"16.6778974235058","30.5591716766357","6.68100023269653"
"16.845315694809","30.6836585998535","6.7480001449585"
"17.0104131102562","30.8363552093506","6.81400012969971"
"17.1781294047832","30.9626884460449","6.88100004196167"
"17.3454899340868","31.0916614532471","6.94799995422363"
"17.5103470683098","31.2145500183105","7.01399993896484"
"17.6779460161924","31.3359394073486","7.08099985122681"
"17.8454238921404","31.4653301239014","7.14799976348877"
"18.0104020982981","31.60036277771","7.21400022506714"
"18.177879974246","31.7086791992188","7.2810001373291"
"18.3454789221287","31.8335838317871","7.34800004959106"
"18.5103956609964","31.9451503753662","7.41400003433228"
"18.6778753995895","32.0509910583496","7.48099994659424"
"18.8454128801823","32.2005615234375","7.5479998588562"
"19.01039108634","32.3080024719238","7.61399984359741"
"19.1778689622879","32.4437294006348","7.68100023269653"
"19.3454083055258","32.5581703186035","7.7480001449585"
"19.5103846490383","32.6862449645996","7.81400012969971"
"19.6778643876314","32.8051948547363","7.88100004196167"
"19.8454614728689","32.9215545654297","7.94799995422363"
"20.0105588883162","33.0297050476074","8.01399993896484"
"20.1779771596193","33.1623573303223","8.08100032806396"
"20.3452780842781","33.2731056213379","8.14799976348877"
"20.5101948231459","33.387077331543","8.21399974822998"
"20.6779725849628","33.5197105407715","8.2810001373291"
"20.845390856266","33.630313873291","8.34799957275391"
"21.0103094577789","33.7417602539063","8.41399955749512"
"21.1779065430164","33.869197845459","8.48099994659424"
"21.3453862816095","33.9672927856445","8.54800033569336"
"21.5103626251221","34.0932960510254","8.61400032043457"
"21.6778423637152","34.1968765258789","8.68099975585938"
"21.8454394489527","34.3232421875","8.7480001449585"
"22.0104176551104","34.4303016662598","8.81400012969971"
"22.1779551357031","34.5423545837402","8.88099956512451"
"22.3455540835857","34.6583518981934","8.94799995422363"
"22.5104708224535","34.762866973877","9.01399993896484"
"22.677831351757","34.8662567138672","9.08100032806396"
"22.845309227705","34.9738273620605","9.14799976348877"
"23.0103470385075","35.0693435668945","9.21399974822998"
"23.1778845191002","35.1767463684082","9.2810001373291"
"23.3453642576933","35.2910003662109","9.34799957275391"
"23.5104002058506","35.3855781555176","9.41399955749512"
"23.6778799444437","35.5045928955078","9.48099994659424"
"23.8454770296812","35.5966987609863","9.54800033569336"
"24.0103956311941","35.7245635986328","9.61400032043457"
"24.1779927164316","35.8112907409668","9.68099975585938"
"24.3454724550247","35.9172668457031","9.7480001449585"
"24.510508403182","36.0229797363281","9.81400012969971"
"24.6779285371304","36.1165580749512","9.88099956512451"
"24.8452872037888","36.2018966674805","9.94799995422363"
"25.0102654099464","36.3164291381836","10.0139999389648"
"25.1778028905392","36.4327583312988","10.081000328064"
"25.345342233777","36.5223655700684","10.1479997634888"
"25.5103781819344","36.6308937072754","10.21399974823"
"25.6778560578823","36.7288246154785","10.2810001373291"
"25.8453357964754","36.8299102783203","10.3479995727539"
"26.0103140026331","36.9078178405762","10.4139995574951"
"26.1779110878706","37.0035820007324","10.4809999465942"
"26.3453293591738","37.1128082275391","10.5480003356934"
"26.5103075653315","37.1921615600586","10.6140003204346"
"26.677904650569","37.2999877929688","10.6809997558594"
"26.8453843891621","37.3921508789063","10.7480001449585"
"27.0103011280298","37.4900245666504","10.8140001296997"
"27.1778404712677","37.5957794189453","10.8809995651245"
"27.3453779518604","37.6872329711914","10.9479999542236"
"27.5104753673077","37.7931823730469","11.0139999389648"
"27.6780128479004","37.8918724060059","11.081000328064"
"27.8453733772039","38.0028915405273","11.1479997634888"
"28.010468930006","38.0988311767578","11.21399974823"
"28.1780082732439","38.1854362487793","11.2810001373291"
"28.3454265445471","38.2852897644043","11.3479995727539"
"28.5104643553495","38.3607940673828","11.4139995574951"
"28.6778826266527","38.4631385803223","11.4809999465942"
"28.8454219698906","38.5570449829102","11.5480003356934"
"29.0104579180479","38.6579437255859","11.6140003204346"
"29.177937656641","38.7575073242188","11.6809997558594"
"29.3453559279442","38.8515472412109","11.7480001449585"
"29.5103937387466","38.9372978210449","11.8140001296997"
"29.6779908239841","39.0205993652344","11.8809995651245"
"29.8454705625772","39.109977722168","11.9479999542236"
"30.010387301445","39.2060852050781","12.0139999389648"
"30.1778670400381","39.2751007080078","12.081000328064"
"30.3454045206308","39.3653869628906","12.1479997634888"
"30.5104423314333","39.4521293640137","12.21399974823"
"30.677979812026","39.5318870544434","12.2810001373291"
"30.8453403413296","39.63427734375","12.3479995727539"
"31.0104358941317","39.7055740356445","12.4139995574951"
"31.1779156327248","39.7966690063477","12.4809999465942"
"31.3453935086727","39.8899269104004","12.5480003356934"
"31.5104313194752","39.9725494384766","12.6140003204346"
"31.6778495907784","40.0512237548828","12.6809997558594"
"31.8453274667263","40.1475257873535","12.7480001449585"
"32.0103652775288","40.220458984375","12.8140001296997"
"32.1778431534767","40.2771759033203","12.8809995651245"
"32.345324754715","40.376838684082","12.9479999542236"
"32.5103588402271","40.461727142334","13.0139999389648"
"32.6778404414654","40.5518531799316","13.081000328064"
"32.8453779220581","40.6077880859375","13.1479997634888"
"33.0104157328606","40.6908149719238","13.21399974823"
"33.1778936088085","40.7819747924805","13.2810001373291"
"33.3453714847565","40.8441772460938","13.3479995727539"
"33.5104092955589","40.9379463195801","13.4139995574951"
"33.6778871715069","41.0085716247559","13.4809999465942"
"33.8453650474548","41.093132019043","13.5480003356934"
"34.0104028582573","41.1556053161621","13.6140003204346"
"34.17794033885","41.2418594360352","13.6809997558594"
"34.345481544733","41.3163681030273","13.7480001449585"
"34.5105156302452","41.3698463439941","13.8140001296997"
"34.6779376268387","41.4461288452148","13.8809995651245"
"34.8454751074314","41.5378189086914","13.9479999542236"
"35.0105129182339","41.6067390441895","14.0139999389648"
"35.177931189537","41.6731643676758","14.081000328064"
"35.3453494608402","41.7466735839844","14.1479997634888"
"35.5103276669979","41.8368377685547","14.21399974823"
"35.6778651475906","41.8882293701172","14.2810001373291"
"35.8454622328281","41.9631309509277","14.3479995727539"
"36.0104404389858","42.0355224609375","14.4139995574951"
"36.177858710289","42.0948295593262","14.4809999465942"
"36.3453403115273","42.1745185852051","14.5480003356934"
"36.5104340016842","42.2454566955566","14.6140003204346"
"36.6779714822769","42.3206748962402","14.6809997558594"
"36.8453934788704","42.3911781311035","14.7480001449585"
"37.0103679597378","42.4476585388184","14.8140001296997"
"37.1777899563313","42.5248069763184","14.8809995651245"
"37.3455062508583","42.5941390991211","14.9479999542236"
"37.5104248523712","42.6632347106934","15.0139999389648"
"37.6778431236744","42.7271156311035","15.081000328064"
"37.8453209996223","42.8066024780273","15.1479997634888"
"38.0104184150696","42.8809089660645","15.21399974823"
"38.1778962910175","42.9209213256836","15.2810001373291"
"38.3453145623207","43.0014953613281","15.3479995727539"
"38.5104119777679","43.0557479858398","15.4139995574951"
"38.6778898537159","43.11474609375","15.4809999465942"
"38.8454906642437","43.1825485229492","15.5480003356934"
"39.0104055404663","43.2566871643066","15.6140003204346"
"39.1778275370598","43.320915222168","15.6809997558594"
"39.3454246222973","43.3854904174805","15.7480001449585"
"39.5103432238102","43.4716339111328","15.8140001296997"
"39.6778807044029","43.5135459899902","15.8809995651245"
"39.8454181849957","43.5870018005371","15.9479999542236"
"40.0104559957981","43.6494178771973","16.0139999389648"
"40.1779338717461","43.703296661377","16.0809993743896"
"40.3455309569836","43.7626571655273","16.1480007171631"
"40.5105091631413","43.8247566223145","16.2140007019043"
"40.6777486205101","43.8884811401367","16.2810001373291"
"40.8452898263931","43.932975769043","16.3479995727539"
"41.0104431211948","43.9961280822754","16.4139995574951"
"41.1779247224331","44.0729331970215","16.4810009002686"
"41.345402598381","44.1118812561035","16.5480003356934"
"41.5104404091835","44.1731948852539","16.6140003204346"
"41.6779778897762","44.2361755371094","16.6809997558594"
"41.8454557657242","44.3002090454102","16.7479991912842"
"42.0103743672371","44.3615379333496","16.8139991760254"
"42.1779118478298","44.4128532409668","16.8810005187988"
"42.3454493284225","44.4601173400879","16.9479999542236"
"42.5104275345802","44.5109062194824","17.0139999389648"
"42.6780246198177","44.5770149230957","17.0809993743896"
"42.845506221056","44.6328163146973","17.1480007171631"
"43.0102422833443","44.666576385498","17.2140007019043"
"43.1778430938721","44.725040435791","17.2810001373291"
"43.3453805744648","44.7509803771973","17.3479995727539"
"43.5103587806225","44.8330497741699","17.4139995574951"
"43.6778366565704","44.8785171508789","17.4810009002686"
"43.8453741371632","44.9231910705566","17.5480003356934"
"44.0104119479656","44.9747886657715","17.6140003204346"
"44.1778898239136","45.0160751342773","17.6809997558594"
"44.345248490572","45.09619140625","17.7479991912842"
"44.5103459060192","45.1370277404785","17.8139991760254"
"44.6779429912567","45.1969299316406","17.8810005187988"
"44.8454841971397","45.2230529785156","17.9479999542236"
"45.0103990733624","45.2790985107422","18.0139999389648"
"45.1778806746006","45.325984954834","18.0809993743896"
"45.3454181551933","45.3759384155273","18.1480007171631"
"45.510396361351","45.4297294616699","18.2140007019043"
"45.677874237299","45.4672241210938","18.2810001373291"
"45.8453521132469","45.5319061279297","18.3479995727539"
"46.0102707147598","45.5896949768066","18.4139995574951"
"46.1779274046421","45.6289863586426","18.4810009002686"
"46.3454052805901","45.6839370727539","18.5480003356934"
"46.5103834867477","45.7211494445801","18.6140003204346"
"46.6779209673405","45.7766609191895","18.6809997558594"
"46.8454584479332","45.8324851989746","18.7479991912842"
"47.0104366540909","45.8800582885742","18.8139991760254"
"47.1779145300388","45.9397125244141","18.8810005187988"
"47.3453365266323","45.9787559509277","18.9479999542236"
"47.51031473279","46.0527381896973","19.0139999389648"
"47.6779118180275","46.0937652587891","19.0809993743896"
"47.8454492986202","46.147216796875","19.1480007171631"
"48.0103679001331","46.1966819763184","19.2140007019043"
"48.1778457760811","46.2433280944824","19.2810001373291"
"48.3455024659634","46.3007354736328","19.3479995727539"
"48.5104210674763","46.3488540649414","19.4139995574951"
"48.6778989434242","46.400707244873","19.4810009002686"
"48.845436424017","46.4369163513184","19.5480003356934"
"49.0103550255299","46.477855682373","19.6140003204346"
"49.1779521107674","46.5348243713379","19.6809997558594"
"49.3454337120056","46.5887985229492","19.7479991912842"
"49.5103485882282","46.6441078186035","19.8139991760254"
"49.6778897941113","46.696460723877","19.8810005187988"
"49.8453676700592","46.7321739196777","19.9479999542236"
"50.0103458762169","46.7879333496094","20.0139999389648"
"50.1778833568096","46.8475112915039","20.0809993743896"
"50.3453612327576","46.897289276123","20.1480007171631"
"50.5103394389153","46.9470138549805","20.2140007019043"
"50.677876919508","46.9862327575684","20.2810001373291"
"50.8454144001007","47.0275955200195","20.3479995727539"
"51.0103926062584","47.0539894104004","20.4139995574951"
"51.1778704822063","47.095817565918","20.4810009002686"
"51.3454712927341","47.1263046264648","20.5480003356934"
"51.5103861689568","47.2121047973633","20.6140003204346"
"51.677867770195","47.2291984558105","20.6809997558594"
"51.8454052507877","47.277416229248","20.7479991912842"
"52.0103834569454","47.3287506103516","20.8139991760254"
"52.1778613328934","47.367546081543","20.8810005187988"
"52.3454584181309","47.423828125","20.9479999542236"
"52.5104366242886","47.4636764526367","21.0139999389648"
"52.6779145002365","47.5156517028809","21.0809993743896"
"52.8453327715397","47.5690879821777","21.1480007171631"
"53.0103705823421","47.5942611694336","21.2140007019043"
"53.1779676675797","47.6462898254395","21.2810001373291"
"53.3453300595284","47.6904563903809","21.3479995727539"
"53.5104237496853","47.7333335876465","21.4139995574951"
"53.6779053509235","47.7607460021973","21.4810009002686"
"53.8454428315163","47.819896697998","21.5480003356934"
"54.0103614330292","47.8615608215332","21.6140003204346"
"54.1778989136219","47.9141311645508","21.6809997558594"
"54.3453767895699","47.9480667114258","21.7479991912842"
"54.5104146003723","47.9892234802246","21.8139991760254"
"54.6778924763203","48.0298309326172","21.8810005187988"
"54.845429956913","48.0890731811523","21.9479999542236"
"55.0104081630707","48.1301689147949","22.0139999389648"
"55.1780052483082","48.1831169128418","22.0809993743896"
"55.3455464541912","48.1949882507324","22.1480007171631"
"55.510401725769","48.2456130981445","22.2140007019043"
"55.6778237223625","48.2903518676758","22.2810001373291"
"55.8453612029552","48.3286170959473","22.3479995727539"
"56.0103990137577","48.3685302734375","22.4139995574951"
"56.1778768897057","48.4002532958984","22.4810009002686"
"56.3452951610088","48.46044921875","22.5480003356934"
"56.5103329718113","48.4811782836914","22.6140003204346"
"56.677870452404","48.5383033752441","22.6809997558594"
"56.845348328352","48.5421562194824","22.7479991912842"
"57.0104457437992","48.5911903381348","22.8139991760254"
"57.1779236197472","48.6169738769531","22.8810005187988"
"57.3453456163406","48.6520690917969","22.9479999542236"
"57.5104393064976","48.6781768798828","23.0139999389648"
"57.6780363917351","48.7141609191895","23.0809993743896"
"57.8453987836838","48.7686004638672","23.1480007171631"
"58.0102577805519","48.8082084655762","23.2140007019043"
"58.1777356564999","48.8542404174805","23.2810001373291"
"58.3453923463821","48.9041938781738","23.3479995727539"
"58.5103109478951","48.9145164489746","23.4139995574951"
"58.6779080331326","48.9595794677734","23.4810009002686"
"58.8454455137253","48.974781036377","23.5480003356934"
"59.010423719883","49.0166130065918","23.6140003204346"
"59.1779612004757","49.0457458496094","23.6809997558594"
"59.3454986810684","49.0897331237793","23.7479991912842"
"59.5104768872261","49.141170501709","23.8139991760254"
"59.6779547631741","49.1796035766602","23.8810005187988"
"59.8454363644123","49.2359504699707","23.9479999542236"
"60.0104108452797","49.2887268066406","24.0139999389648"
"60.1778924465179","49.2977981567383","24.0809993743896"
"60.3454299271107","49.3240966796875","24.1480007171631"
"60.5104677379131","49.3662033081055","24.2140007019043"
"60.6779456138611","49.4120864868164","24.2810001373291"
"60.8453042805195","49.4561614990234","24.3479995727539"
"61.0102824866772","49.5071868896484","24.4139995574951"
"61.1778199672699","49.5517692565918","24.4810009002686"
"61.3454170525074","49.5776100158691","24.5480003356934"
"61.5103356540203","49.6371536254883","24.6140003204346"
"61.6778135299683","49.6785316467285","24.6809997558594"
"61.8454143404961","49.714786529541","24.7479991912842"
"62.0103888213634","49.7436676025391","24.8139991760254"
"62.1779300272465","49.7660446166992","24.8810005187988"
"62.3454079031944","49.800594329834","24.9479999542236"
"62.5103265047073","49.8329162597656","25.0139999389648"
"62.6779794692993","49.8500328063965","25.0809993743896"
"62.8454610705376","49.8778686523438","25.1480007171631"
"63.01049888134","49.9307632446289","25.2140007019043"
"63.1778612732887","49.9647369384766","25.2810001373291"
"63.3453354239464","49.9915008544922","25.3479995727539"
"63.5103732347488","50.0072937011719","25.4139995574951"
"63.6779144406319","50.027660369873","25.4810009002686"
"63.8453885912895","50.0528602600098","25.5480003356934"
"64.0103071928024","50.0856704711914","25.6140003204346"
"64.1779080033302","50.0854606628418","25.6809997558594"
"64.3454417586327","50.0938148498535","25.7479991912842"
"64.5103603601456","50.0960655212402","25.8139991760254"
"64.6778419613838","50.1089973449707","25.8810005187988"
"64.8453831672668","50.07763671875","25.9479999542236"
"65.0104731321335","50.0584373474121","26.0139999389648"
"65.177895128727","50.0566329956055","26.0809993743896"
"65.3453171253204","49.9952507019043","26.1480007171631"
"65.5104145407677","49.9762840270996","26.2140007019043"
"65.6780079007149","49.8404731750488","26.2810001373291"
"65.8454298973083","49.7798881530762","26.3479995727539"
"66.010408103466","49.7330093383789","26.4139995574951"
"66.1780014634132","49.7104454040527","26.4810009002686"
"66.3453638553619","49.6884078979492","26.5480003356934"
"66.5104016661644","49.6432113647461","26.6140003204346"
"66.6778758168221","49.6098327636719","26.6809997558594"
"66.8452978134155","49.6259651184082","26.7479991912842"
"67.010335624218","49.5217742919922","26.8139991760254"
"67.177876830101","49.4270439147949","26.8810005187988"
"67.3454105854034","48.9798164367676","26.9479999542236"
"67.4053281545639","3.01321959495544","26.9720001220703"
